Date_Time,P1,P2,P3
7/27/2023 10:15,0.10365,0.14609,0.1602
7/27/2023 10:30,0.10365,0.14725,0.1584
7/27/2023 10:45,0.10016,0.14725,0.1584
7/27/2023 11:00,0.09899,0.14433,0.1572
7/27/2023 11:15,0.10191,0.149,0.1602
7/27/2023 11:30,0.10306,0.149,0.1584
7/27/2023 11:45,0.09899,0.14609,0.1537
7/27/2023 12:00,0.0984,0.14375,0.1566
7/27/2023 12:15,0.0984,0.14433,0.1543
7/27/2023 12:30,0.09899,0.14433,0.1561
7/27/2023 12:45,0.09841,0.14375,0.1537
7/27/2023 13:00,0.09724,0.14433,0.1543
7/27/2023 13:15,0.09841,0.14725,0.1572
7/27/2023 13:30,0.09841,0.14258,0.1526
7/27/2023 13:45,0.09841,0.14433,0.1543
7/27/2023 14:00,0.09841,0.1455,0.1543
7/27/2023 14:15,0.10191,0.1455,0.1555
7/27/2023 14:30,0.10365,0.14433,0.1578
7/27/2023 14:45,0.10133,0.14375,0.1555
7/27/2023 15:00,0.10191,0.14725,0.1590
7/27/2023 15:15,0.10016,0.1455,0.1543
7/27/2023 15:30,0.10306,0.1455,0.1590
7/27/2023 15:45,0.10306,0.15016,0.1578
7/27/2023 16:00,0.10773,0.149,0.1596
7/27/2023 16:15,0.10598,0.15017,0.1607
7/27/2023 16:30,0.10773,0.15017,0.1590
7/27/2023 16:45,0.10481,0.15483,0.1625
7/27/2023 17:00,0.10657,0.15075,0.1590
7/27/2023 17:15,0.10773,0.14841,0.1619
7/27/2023 17:30,0.10773,0.15191,0.1636
7/27/2023 17:45,0.10948,0.15192,0.1637
7/27/2023 18:00,0.10598,0.14842,0.1619
7/27/2023 18:15,0.10773,0.15367,0.1625
7/27/2023 18:30,0.10948,0.15192,0.1637
7/27/2023 18:45,0.10773,0.15017,0.1637
7/27/2023 19:00,0.1124,0.15483,0.1701
7/27/2023 19:15,0.11065,0.15483,0.1683
7/27/2023 19:30,0.1124,0.15308,0.1683
7/27/2023 19:45,0.10773,0.15657,0.1648
7/27/2023 20:00,0.11007,0.15367,0.1654
7/27/2023 20:15,0.10657,0.15367,0.1654
7/27/2023 20:30,0.10656,0.15075,0.1619
7/27/2023 20:45,0.10656,0.15542,0.1619
7/27/2023 21:00,0.10714,0.149,0.1607
7/27/2023 21:15,0.1054,0.1525,0.1637
7/27/2023 21:30,0.10832,0.15367,0.1631
7/27/2023 21:45,0.1089,0.15425,0.1637
7/27/2023 22:00,0.10715,0.149,0.1613
7/27/2023 22:15,0.10598,0.1525,0.1601
7/27/2023 22:30,0.10773,0.15134,0.1602
7/27/2023 22:45,0.10715,0.15134,0.1602
7/27/2023 23:00,0.1124,0.156,0.1631
7/27/2023 23:15,0.10948,0.15134,0.1619
7/27/2023 23:30,0.11064,0.15774,0.1636
7/27/2023 23:45,0.11065,0.15075,0.1648
7/28/2023 0:00,0.1089,0.1525,0.1648
7/28/2023 0:15,0.11065,0.1525,0.1631
7/28/2023 0:30,0.1089,0.1525,0.1631
7/28/2023 0:45,0.1089,0.1525,0.1619
7/28/2023 1:00,0.1089,0.1525,0.1637
7/28/2023 1:15,0.10832,0.15367,0.1619
7/28/2023 1:30,0.11007,0.1525,0.1631
7/28/2023 1:45,0.1089,0.15425,0.1648
7/28/2023 2:00,0.11182,0.1525,0.1637
7/28/2023 2:15,0.1089,0.15134,0.1625
7/28/2023 2:30,0.11006,0.15366,0.1631
7/28/2023 2:45,0.10364,0.149,0.1590
7/28/2023 3:00,0.10364,0.1525,0.1607
7/28/2023 3:15,0.10539,0.149,0.1619
7/28/2023 3:30,0.10714,0.1525,0.1625
7/28/2023 3:45,0.10656,0.15075,0.1607
7/28/2023 4:00,0.10656,0.15192,0.1619
7/28/2023 4:15,0.10714,0.15075,0.1607
7/28/2023 4:30,0.11006,0.1525,0.1607
7/28/2023 4:45,0.11006,0.1525,0.1625
7/28/2023 5:00,0.11006,0.149,0.1607
7/28/2023 5:15,0.11006,0.149,0.1619
7/28/2023 5:30,0.10831,0.15366,0.1607
7/28/2023 5:45,0.10831,0.15075,0.1601
7/28/2023 6:00,0.10831,0.15191,0.1619
7/28/2023 6:15,0.1089,0.15425,0.1619
7/28/2023 6:30,0.1089,0.15075,0.1590
7/28/2023 6:45,0.1089,0.1525,0.1602
7/28/2023 7:00,0.11007,0.15075,0.1590
7/28/2023 7:15,0.1089,0.149,0.1590
7/28/2023 7:30,0.10832,0.149,0.1584
7/28/2023 7:45,0.1089,0.149,0.1602
7/28/2023 8:00,0.10832,0.1525,0.1602
7/28/2023 8:15,0.11007,0.15075,0.1584
7/28/2023 8:30,0.1089,0.14783,0.1590
7/28/2023 8:45,0.1089,0.14958,0.1590
7/28/2023 9:00,0.1089,0.14958,0.1584
7/28/2023 9:15,0.1089,0.15133,0.1602
7/28/2023 9:30,0.1089,0.15075,0.1590
7/28/2023 9:45,0.11065,0.1525,0.1602
7/28/2023 10:00,0.10715,0.14958,0.1572
7/28/2023 10:15,0.10715,0.15075,0.1561
7/28/2023 10:30,0.10832,0.14725,0.1584
7/28/2023 10:45,0.10832,0.14725,0.1584
7/28/2023 11:00,0.10248,0.14783,0.1567
7/28/2023 11:15,0.1054,0.14725,0.1567
7/28/2023 11:30,0.10482,0.14434,0.1555
7/28/2023 11:45,0.1054,0.149,0.1572
7/28/2023 12:00,0.10365,0.14609,0.1572
7/28/2023 12:15,0.10365,0.14609,0.1543
7/28/2023 12:30,0.10248,0.14259,0.1526
7/28/2023 12:45,0.10715,0.14959,0.1578
7/28/2023 13:00,0.10831,0.1455,0.1572
7/28/2023 13:15,0.1054,0.14784,0.1561
7/28/2023 13:30,0.10423,0.14317,0.1543
7/28/2023 13:45,0.10598,0.14608,0.1561
7/28/2023 14:00,0.10715,0.14784,0.1572
7/28/2023 14:15,0.10481,0.1455,0.1572
7/28/2023 14:30,0.10248,0.14434,0.1561
7/28/2023 14:45,0.10364,0.14725,0.1555
7/28/2023 15:00,0.10364,0.1455,0.1572
7/28/2023 15:15,0.10364,0.14608,0.1561
7/28/2023 15:30,0.10656,0.14725,0.1561
7/28/2023 15:45,0.10482,0.14842,0.1572
7/28/2023 16:00,0.10191,0.14608,0.1578
7/28/2023 16:15,0.10016,0.14433,0.1532
7/28/2023 16:30,0.10133,0.142,0.1526
7/28/2023 16:45,0.10248,0.14375,0.1572
7/28/2023 17:00,0.09666,0.142,0.1508
7/28/2023 17:15,0.10016,0.14084,0.1561
7/28/2023 17:30,0.09957,0.14375,0.1537
7/28/2023 17:45,0.09841,0.14084,0.1561
7/28/2023 18:00,0.09841,0.14375,0.1543
7/28/2023 18:15,0.10016,0.1455,0.1543
7/28/2023 18:30,0.09958,0.14375,0.1526
7/28/2023 18:45,0.09666,0.1455,0.1526
7/28/2023 19:00,0.09724,0.13967,0.1561
7/28/2023 19:15,0.09841,0.14433,0.1543
7/28/2023 19:30,0.09841,0.14375,0.1526
7/28/2023 19:45,0.09724,0.14608,0.1514
7/28/2023 20:00,0.10014,0.14433,0.1531
7/28/2023 20:15,0.0984,0.14433,0.1543
7/28/2023 20:30,0.10014,0.14258,0.1555
7/28/2023 20:45,0.1019,0.1455,0.1572
7/28/2023 21:00,0.10074,0.14317,0.1543
7/28/2023 21:15,0.10248,0.14958,0.1572
7/28/2023 21:30,0.10365,0.15075,0.1572
7/28/2023 21:45,0.10248,0.14666,0.1572
7/28/2023 22:00,0.10423,0.14666,0.1572
7/28/2023 22:15,0.10248,0.14666,0.1555
7/28/2023 22:30,0.10074,0.14608,0.1537
7/28/2023 22:45,0.10074,0.14433,0.1555
7/28/2023 23:00,0.10248,0.14783,0.1572
7/28/2023 23:15,0.10074,0.14316,0.1572
7/28/2023 23:30,0.10248,0.14783,0.1590
7/28/2023 23:45,0.10074,0.14608,0.1572
7/29/2023 0:00,0.10074,0.14608,0.1584
7/29/2023 0:15,0.10074,0.14783,0.1601
7/29/2023 0:30,0.10248,0.14958,0.1619
7/29/2023 0:45,0.10248,0.14433,0.1584
7/29/2023 1:00,0.10423,0.15133,0.1601
7/29/2023 1:15,0.10598,0.14958,0.1607
7/29/2023 1:30,0.10365,0.15075,0.1584
7/29/2023 1:45,0.1054,0.14608,0.1584
7/29/2023 2:00,0.10248,0.15075,0.1584
7/29/2023 2:15,0.10423,0.14608,0.1602
7/29/2023 2:30,0.10248,0.14783,0.1572
7/29/2023 2:45,0.10074,0.14783,0.1572
7/29/2023 3:00,0.10248,0.14783,0.1590
7/29/2023 3:15,0.10423,0.14958,0.1590
7/29/2023 3:30,0.10074,0.14783,0.1590
7/29/2023 3:45,0.10423,0.14317,0.1607
7/29/2023 4:00,0.10423,0.14783,0.1590
7/29/2023 4:15,0.10423,0.1525,0.1590
7/29/2023 4:30,0.1054,0.14783,0.1590
7/29/2023 4:45,0.10598,0.14608,0.1590
7/29/2023 5:00,0.10423,0.14783,0.1619
7/29/2023 5:15,0.10248,0.14783,0.1572
7/29/2023 5:30,0.10248,0.14666,0.1572
7/29/2023 5:45,0.10423,0.14783,0.1590
7/29/2023 6:00,0.10248,0.14958,0.1584
7/29/2023 6:15,0.10248,0.14666,0.1590
7/29/2023 6:30,0.10598,0.14958,0.1590
7/29/2023 6:45,0.10074,0.14433,0.1584
7/29/2023 7:00,0.10074,0.14608,0.1572
7/29/2023 7:15,0.10133,0.14959,0.1590
7/29/2023 7:30,0.10423,0.15075,0.1613
7/29/2023 7:45,0.10423,0.14959,0.1602
7/29/2023 8:00,0.10248,0.15134,0.1584
7/29/2023 8:15,0.10248,0.15134,0.1602
7/29/2023 8:30,0.10423,0.14959,0.1602
7/29/2023 8:45,0.10248,0.14959,0.1596
7/29/2023 9:00,0.10248,0.14784,0.1596
7/29/2023 9:15,0.10423,0.14784,0.1602
7/29/2023 9:30,0.09958,0.14784,0.1584
7/29/2023 9:45,0.10423,0.14959,0.1602
7/29/2023 10:00,0.09957,0.14667,0.1555
7/29/2023 10:15,0.10131,0.14667,0.1555
7/29/2023 10:30,0.10074,0.14609,0.1549
7/29/2023 10:45,0.09783,0.14317,0.1537
7/29/2023 11:00,0.09958,0.13967,0.1584
7/29/2023 11:15,0.09608,0.14492,0.1555
7/29/2023 11:30,0.09899,0.14141,0.1566
7/29/2023 11:45,0.09607,0.14433,0.1537
7/29/2023 12:00,0.09782,0.14608,0.1555
7/29/2023 12:15,0.09782,0.14491,0.1555
7/29/2023 12:30,0.09724,0.14608,0.1537
7/29/2023 12:45,0.09782,0.14666,0.1543
7/29/2023 13:00,0.09607,0.14141,0.1526
7/29/2023 13:15,0.09841,0.14492,0.1555
7/29/2023 13:30,0.10016,0.14667,0.1590
7/29/2023 13:45,0.10773,0.15309,0.1695
7/29/2023 14:00,0.10773,0.15425,0.1677
7/29/2023 14:15,0.10773,0.15309,0.1712
7/29/2023 14:30,0.10948,0.156,0.1712
7/29/2023 14:45,0.11123,0.16416,0.1806
7/29/2023 15:00,0.11706,0.17349,0.1922
7/29/2023 15:15,0.11882,0.17233,0.1922
7/29/2023 15:30,0.11706,0.17349,0.1951
7/29/2023 15:45,0.11706,0.17815,0.1940
7/29/2023 16:00,0.11531,0.16999,0.1922
7/29/2023 16:15,0.11064,0.16532,0.1893
7/29/2023 16:30,0.11239,0.16882,0.1881
7/29/2023 16:45,0.11881,0.16357,0.1829
7/29/2023 17:00,0.11881,0.16532,0.1817
7/29/2023 17:15,0.11881,0.16065,0.1800
7/29/2023 17:30,0.11648,0.16182,0.1782
7/29/2023 17:45,0.11531,0.16066,0.1771
7/29/2023 18:00,0.11356,0.16066,0.1742
7/29/2023 18:15,0.11182,0.15717,0.1724
7/29/2023 18:30,0.11007,0.15891,0.1724
7/29/2023 18:45,0.11182,0.15717,0.1707
7/29/2023 19:00,0.11007,0.15542,0.1712
7/29/2023 19:15,0.10832,0.15891,0.1724
7/29/2023 19:30,0.10715,0.15425,0.1707
7/29/2023 19:45,0.1054,0.15542,0.1724
7/29/2023 20:00,0.1054,0.15542,0.1707
7/29/2023 20:15,0.10423,0.15774,0.1695
7/29/2023 20:30,0.10248,0.156,0.1666
7/29/2023 20:45,0.10248,0.15774,0.1677
7/29/2023 21:00,0.09957,0.1589,0.1677
7/29/2023 21:15,0.09607,0.15425,0.1677
7/29/2023 21:30,0.09666,0.15309,0.1683
7/29/2023 21:45,0.09783,0.15425,0.1677
7/29/2023 22:00,0.09783,0.15774,0.1660
7/29/2023 22:15,0.09841,0.15308,0.1666
7/29/2023 22:30,0.09841,0.15483,0.1666
7/29/2023 22:45,0.09841,0.15308,0.1648
7/29/2023 23:00,0.09608,0.15425,0.1660
7/29/2023 23:15,0.09608,0.1525,0.1660
7/29/2023 23:30,0.09608,0.15425,0.1648
7/29/2023 23:45,0.09666,0.15483,0.1648
7/30/2023 0:00,0.09491,0.15308,0.1648
7/30/2023 0:15,0.09666,0.15308,0.1660
7/30/2023 0:30,0.09666,0.15425,0.1642
7/30/2023 0:45,0.09841,0.15657,0.1666
7/30/2023 1:00,0.09841,0.15133,0.1666
7/30/2023 1:15,0.09608,0.1525,0.1660
7/30/2023 1:30,0.09433,0.15425,0.1648
7/30/2023 1:45,0.09491,0.14958,0.1648
7/30/2023 2:00,0.09666,0.15657,0.1666
7/30/2023 2:15,0.09783,0.15134,0.1660
7/30/2023 2:30,0.09608,0.15134,0.1648
7/30/2023 2:45,0.09608,0.15134,0.1648
7/30/2023 3:00,0.09783,0.15484,0.1666
7/30/2023 3:15,0.09666,0.15134,0.1648
7/30/2023 3:30,0.09957,0.15425,0.1648
7/30/2023 3:45,0.09432,0.15425,0.1648
7/30/2023 4:00,0.09607,0.15425,0.1648
7/30/2023 4:15,0.09957,0.15308,0.1666
7/30/2023 4:30,0.09607,0.15308,0.1648
7/30/2023 4:45,0.09782,0.15308,0.1648
7/30/2023 5:00,0.09782,0.15308,0.1666
7/30/2023 5:15,0.09782,0.1525,0.1631
7/30/2023 5:30,0.09782,0.1525,0.1648
7/30/2023 5:45,0.09782,0.15425,0.1631
7/30/2023 6:00,0.09724,0.1525,0.1648
7/30/2023 6:15,0.09782,0.15075,0.1648
7/30/2023 6:30,0.09666,0.15309,0.1648
7/30/2023 6:45,0.09782,0.15425,0.1660
7/30/2023 7:00,0.09491,0.14959,0.1648
7/30/2023 7:15,0.09433,0.15134,0.1619
7/30/2023 7:30,0.09783,0.15484,0.1637
7/30/2023 7:45,0.09608,0.15309,0.1631
7/30/2023 8:00,0.09316,0.1525,0.1631
7/30/2023 8:15,0.09316,0.15308,0.1637
7/30/2023 8:30,0.09316,0.15308,0.1631
7/30/2023 8:45,0.09666,0.15483,0.1648
7/30/2023 9:00,0.09491,0.15483,0.1631
7/30/2023 9:15,0.09491,0.15308,0.1619
7/30/2023 9:30,0.09783,0.15425,0.1631
7/30/2023 9:45,0.09666,0.15308,0.1648
7/30/2023 10:00,0.09783,0.1525,0.1660
7/30/2023 10:15,0.09782,0.15308,0.1631
7/30/2023 10:30,0.09666,0.14958,0.1631
7/30/2023 10:45,0.09608,0.14959,0.1631
7/30/2023 11:00,0.09491,0.14784,0.1619
7/30/2023 11:15,0.09141,0.14784,0.1584
7/30/2023 11:30,0.09607,0.15075,0.1631
7/30/2023 11:45,0.09257,0.14608,0.1584
7/30/2023 12:00,0.09432,0.14958,0.1619
7/30/2023 12:15,0.09432,0.14958,0.1636
7/30/2023 12:30,0.09432,0.14783,0.1613
7/30/2023 12:45,0.09082,0.14783,0.1584
7/30/2023 13:00,0.08966,0.15075,0.1602
7/30/2023 13:15,0.09082,0.14783,0.1572
7/30/2023 13:30,0.08966,0.14958,0.1619
7/30/2023 13:45,0.09141,0.14783,0.1619
7/30/2023 14:00,0.09082,0.14958,0.1602
7/30/2023 14:15,0.09082,0.14608,0.1584
7/30/2023 14:30,0.09257,0.15075,0.1619
7/30/2023 14:45,0.09258,0.149,0.1602
7/30/2023 15:00,0.09083,0.15075,0.1602
7/30/2023 15:15,0.09433,0.14784,0.1637
7/30/2023 15:30,0.09083,0.14959,0.1590
7/30/2023 15:45,0.09082,0.14725,0.1601
7/30/2023 16:00,0.09257,0.14783,0.1619
7/30/2023 16:15,0.09082,0.149,0.1590
7/30/2023 16:30,0.08907,0.14608,0.1561
7/30/2023 16:45,0.09082,0.149,0.1590
7/30/2023 17:00,0.08907,0.14608,0.1590
7/30/2023 17:15,0.09374,0.15075,0.1619
7/30/2023 17:30,0.08907,0.149,0.1590
7/30/2023 17:45,0.09082,0.14725,0.1578
7/30/2023 18:00,0.09024,0.15017,0.1590
7/30/2023 18:15,0.08907,0.14608,0.1590
7/30/2023 18:30,0.09199,0.15017,0.1590
7/30/2023 18:45,0.09082,0.14725,0.1607
7/30/2023 19:00,0.08907,0.1455,0.1572
7/30/2023 19:15,0.09024,0.1455,0.1572
7/30/2023 19:30,0.09024,0.149,0.1584
7/30/2023 19:45,0.09024,0.14725,0.1572
7/30/2023 20:00,0.08849,0.1455,0.1584
7/30/2023 20:15,0.09082,0.14608,0.1572
7/30/2023 20:30,0.09024,0.15017,0.1619
7/30/2023 20:45,0.09082,0.14433,0.1590
7/30/2023 21:00,0.09082,0.14725,0.1590
7/30/2023 21:15,0.09199,0.14608,0.1601
7/30/2023 21:30,0.08791,0.14784,0.1572
7/30/2023 21:45,0.09083,0.14784,0.1590
7/30/2023 22:00,0.09083,0.14725,0.1590
7/30/2023 22:15,0.09141,0.14608,0.1607
7/30/2023 22:30,0.09258,0.149,0.1590
7/30/2023 22:45,0.08966,0.14958,0.1590
7/30/2023 23:00,0.09083,0.149,0.1619
7/30/2023 23:15,0.09258,0.14959,0.1619
7/30/2023 23:30,0.09258,0.14609,0.1602
7/30/2023 23:45,0.09258,0.149,0.1637
7/31/2023 0:00,0.09258,0.14609,0.1602
7/31/2023 0:15,0.08966,0.14783,0.1590
7/31/2023 0:30,0.09258,0.15075,0.1602
7/31/2023 0:45,0.10016,0.149,0.1590
7/31/2023 1:00,0.09899,0.14784,0.1619
7/31/2023 1:15,0.09724,0.149,0.1602
7/31/2023 1:30,0.09549,0.149,0.1602
7/31/2023 1:45,0.09899,0.15075,0.1619
7/31/2023 2:00,0.0984,0.15075,0.1619
7/31/2023 2:15,0.09899,0.14958,0.1625
7/31/2023 2:30,0.09899,0.14958,0.1625
7/31/2023 2:45,0.09666,0.15075,0.1637
7/31/2023 3:00,0.09666,0.15192,0.1602
7/31/2023 3:15,0.10016,0.15075,0.1619
7/31/2023 3:30,0.09841,0.15075,0.1619
7/31/2023 3:45,0.09841,0.15075,0.1619
7/31/2023 4:00,0.09724,0.149,0.1619
7/31/2023 4:15,0.09666,0.14725,0.1602
7/31/2023 4:30,0.09666,0.15075,0.1619
7/31/2023 4:45,0.09841,0.15192,0.1619
7/31/2023 5:00,0.09724,0.14958,0.1607
7/31/2023 5:15,0.10016,0.15192,0.1648
7/31/2023 5:30,0.09549,0.14725,0.1601
7/31/2023 5:45,0.09724,0.15075,0.1619
7/31/2023 6:00,0.09899,0.15075,0.1636
7/31/2023 6:15,0.09549,0.14608,0.1636
7/31/2023 6:30,0.09549,0.15075,0.1619
7/31/2023 6:45,0.09549,0.149,0.1601
7/31/2023 7:00,0.0984,0.149,0.1619
7/31/2023 7:15,0.09724,0.15075,0.1601
7/31/2023 7:30,0.09724,0.15075,0.1619
7/31/2023 7:45,0.09433,0.14784,0.1602
7/31/2023 8:00,0.09549,0.149,0.1619
7/31/2023 8:15,0.09083,0.14725,0.1602
7/31/2023 8:30,0.09374,0.1525,0.1602
7/31/2023 8:45,0.09374,0.15075,0.1619
7/31/2023 9:00,0.09258,0.14725,0.1602
7/31/2023 9:15,0.09258,0.14959,0.1602
7/31/2023 9:30,0.09083,0.149,0.1602
7/31/2023 9:45,0.09083,0.15075,0.1602
7/31/2023 10:00,0.09724,0.15075,0.1602
7/31/2023 10:15,0.09258,0.14784,0.1584
7/31/2023 10:30,0.09083,0.149,0.1584
7/31/2023 10:45,0.09083,0.14784,0.1572
7/31/2023 11:00,0.09024,0.14725,0.1584
7/31/2023 11:15,0.08907,0.14725,0.1584
7/31/2023 11:30,0.08616,0.14259,0.1543
7/31/2023 11:45,0.08907,0.15075,0.1572
7/31/2023 12:00,0.08907,0.1455,0.1555
7/31/2023 12:15,0.08732,0.14725,0.1572
7/31/2023 12:30,0.08557,0.14433,0.1543
7/31/2023 12:45,0.08732,0.14258,0.1561
7/31/2023 13:00,0.08849,0.14375,0.1555
7/31/2023 13:15,0.09374,0.14375,0.1543
7/31/2023 13:30,0.09316,0.14375,0.1555
7/31/2023 13:45,0.08849,0.14375,0.1526
7/31/2023 14:00,0.09666,0.14725,0.1572
7/31/2023 14:15,0.09666,0.14375,0.1543
7/31/2023 14:30,0.09315,0.14375,0.1543
7/31/2023 14:45,0.09665,0.14841,0.1561
7/31/2023 15:00,0.09315,0.1455,0.1561
7/31/2023 15:15,0.09316,0.14317,0.1543
7/31/2023 15:30,0.09024,0.1455,0.1531
7/31/2023 15:45,0.08674,0.14667,0.1543
7/31/2023 16:00,0.08674,0.14375,0.1543
7/31/2023 16:15,0.08324,0.14025,0.1526
7/31/2023 16:30,0.08499,0.14375,0.1561
7/31/2023 16:45,0.08499,0.1455,0.1549
7/31/2023 17:00,0.08499,0.142,0.1549
7/31/2023 17:15,0.08499,0.142,0.1532
7/31/2023 17:30,0.08499,0.14375,0.1578
7/31/2023 17:45,0.08499,0.14025,0.1543
7/31/2023 18:00,0.08499,0.142,0.1543
7/31/2023 18:15,0.08499,0.14667,0.1578
7/31/2023 18:30,0.08382,0.14375,0.1514
7/31/2023 18:45,0.08032,0.142,0.1514
7/31/2023 19:00,0.08499,0.14725,0.1561
7/31/2023 19:15,0.08499,0.1455,0.1561
7/31/2023 19:30,0.08324,0.14375,0.1526
7/31/2023 19:45,0.08499,0.14375,0.1543
7/31/2023 20:00,0.08499,0.14492,0.1561
7/31/2023 20:15,0.08674,0.14375,0.1543
7/31/2023 20:30,0.08674,0.1455,0.1578
7/31/2023 20:45,0.08499,0.14375,0.1555
7/31/2023 21:00,0.08383,0.14084,0.1543
7/31/2023 21:15,0.08383,0.14084,0.1526
7/31/2023 21:30,0.08499,0.14084,0.1572
7/31/2023 21:45,0.08558,0.1455,0.1561
7/31/2023 22:00,0.08558,0.14375,0.1543
7/31/2023 22:15,0.08383,0.142,0.1543
7/31/2023 22:30,0.08499,0.14375,0.1555
7/31/2023 22:45,0.08499,0.1455,0.1555
7/31/2023 23:00,0.08557,0.14083,0.1572
7/31/2023 23:15,0.08674,0.14375,0.1572
7/31/2023 23:30,0.08907,0.14433,0.1590
7/31/2023 23:45,0.08557,0.14433,0.1578
8/1/2023 0:00,0.08674,0.14375,0.1572
8/1/2023 0:15,0.08557,0.1455,0.1572
8/1/2023 0:30,0.08732,0.14608,0.1578
8/1/2023 0:45,0.08732,0.14258,0.1590
8/1/2023 1:00,0.08557,0.14433,0.1572
8/1/2023 1:15,0.08557,0.14258,0.1555
8/1/2023 1:30,0.08849,0.14433,0.1590
8/1/2023 1:45,0.08732,0.14433,0.1578
8/1/2023 2:00,0.08732,0.1455,0.1572
8/1/2023 2:15,0.08557,0.1455,0.1572
8/1/2023 2:30,0.08732,0.1455,0.1590
8/1/2023 2:45,0.08732,0.14608,0.1572
8/1/2023 3:00,0.08907,0.14433,0.1590
8/1/2023 3:15,0.08907,0.14725,0.1572
8/1/2023 3:30,0.08732,0.14258,0.1561
8/1/2023 3:45,0.09082,0.14433,0.1590
8/1/2023 4:00,0.08732,0.14433,0.1578
8/1/2023 4:15,0.08907,0.14608,0.1572
8/1/2023 4:30,0.09199,0.14608,0.1590
8/1/2023 4:45,0.08907,0.149,0.1572
8/1/2023 5:00,0.08907,0.14608,0.1590
8/1/2023 5:15,0.08907,0.14608,0.1590
8/1/2023 5:30,0.08732,0.14608,0.1561
8/1/2023 5:45,0.0879,0.14608,0.1590
8/1/2023 6:00,0.09024,0.1455,0.1602
8/1/2023 6:15,0.08907,0.14608,0.1572
8/1/2023 6:30,0.08908,0.149,0.1590
8/1/2023 6:45,0.09141,0.14783,0.1590
8/1/2023 7:00,0.08966,0.14608,0.1602
8/1/2023 7:15,0.09258,0.149,0.1631
8/1/2023 7:30,0.09141,0.14667,0.1607
8/1/2023 7:45,0.09141,0.14958,0.1607
8/1/2023 8:00,0.09432,0.15133,0.1619
8/1/2023 8:15,0.09082,0.14958,0.1602
8/1/2023 8:30,0.09432,0.15075,0.1619
8/1/2023 8:45,0.09315,0.14666,0.1572
8/1/2023 9:00,0.09257,0.149,0.1602
8/1/2023 9:15,0.0914,0.14666,0.1590
8/1/2023 9:30,0.09432,0.15075,0.1602
8/1/2023 9:45,0.09432,0.15075,0.1602
8/1/2023 10:00,0.09432,0.14958,0.1590
8/1/2023 10:15,0.09432,0.14783,0.1590
8/1/2023 10:30,0.09607,0.14958,0.1590
8/1/2023 10:45,0.09257,0.149,0.1567
8/1/2023 11:00,0.09607,0.14958,0.1602
8/1/2023 11:15,0.09432,0.14783,0.1584
8/1/2023 11:30,0.09432,0.14783,0.1584
8/1/2023 11:45,0.09432,0.14958,0.1584
8/1/2023 12:00,0.09199,0.14725,0.1584
8/1/2023 12:15,0.09374,0.1525,0.1584
8/1/2023 12:30,0.09258,0.14725,0.1572
8/1/2023 12:45,0.09258,0.149,0.1590
8/1/2023 13:00,0.09083,0.149,0.1572
8/1/2023 13:15,0.08907,0.1455,0.1537
8/1/2023 13:30,0.09257,0.14608,0.1578
8/1/2023 13:45,0.09374,0.149,0.1578
8/1/2023 14:00,0.09374,0.1455,0.1555
8/1/2023 14:15,0.09549,0.15075,0.1578
8/1/2023 14:30,0.09141,0.14667,0.1537
8/1/2023 14:45,0.09316,0.14842,0.1555
8/1/2023 15:00,0.09199,0.14725,0.1572
8/1/2023 15:15,0.09024,0.14259,0.1572
8/1/2023 15:30,0.09199,0.1455,0.1578
8/1/2023 15:45,0.09024,0.14666,0.1572
8/1/2023 16:00,0.0914,0.14375,0.1561
8/1/2023 16:15,0.09024,0.14375,0.1561
8/1/2023 16:30,0.09024,0.14375,0.1561
8/1/2023 16:45,0.0914,0.14841,0.1561
8/1/2023 17:00,0.09024,0.1455,0.1549
8/1/2023 17:15,0.0914,0.1455,0.1561
8/1/2023 17:30,0.08965,0.1455,0.1561
8/1/2023 17:45,0.09024,0.1455,0.1572
8/1/2023 18:00,0.09374,0.14725,0.1578
8/1/2023 18:15,0.09199,0.149,0.1578
8/1/2023 18:30,0.09199,0.1455,0.1590
8/1/2023 18:45,0.09374,0.15192,0.1590
8/1/2023 19:00,0.09374,0.15192,0.1625
8/1/2023 19:15,0.09374,0.14725,0.1625
8/1/2023 19:30,0.09665,0.15191,0.1636
8/1/2023 19:45,0.09374,0.15075,0.1590
8/1/2023 20:00,0.09374,0.14375,0.1590
8/1/2023 20:15,0.09374,0.1455,0.1590
8/1/2023 20:30,0.09374,0.14725,0.1572
8/1/2023 20:45,0.09491,0.149,0.1619
8/1/2023 21:00,0.09374,0.14725,0.1590
8/1/2023 21:15,0.09549,0.149,0.1602
8/1/2023 21:30,0.09491,0.149,0.1584
8/1/2023 21:45,0.09374,0.14725,0.1572
8/1/2023 22:00,0.09724,0.149,0.1590
8/1/2023 22:15,0.09549,0.14783,0.1607
8/1/2023 22:30,0.09374,0.14725,0.1590
8/1/2023 22:45,0.09899,0.14958,0.1590
8/1/2023 23:00,0.09666,0.14725,0.1619
8/1/2023 23:15,0.09549,0.14608,0.1607
8/1/2023 23:30,0.09724,0.14783,0.1590
8/1/2023 23:45,0.09549,0.14958,0.1607
8/2/2023 0:00,0.09549,0.14783,0.1607
8/2/2023 0:15,0.09549,0.14783,0.1590
8/2/2023 0:30,0.09549,0.14608,0.1590
8/2/2023 0:45,0.09724,0.14958,0.1590
